800033911,82023
800088961,82024
800025901,82025
800040955,82026
800061694,82027
800078906,82028
800095430,82029
800043176,82030
800089133,82031
800062981,82032
800124265,82033
800068745,82034
800013188,82035
800008053,82036
800061490,82037
800115102,82038
800092406,82039
800075035,82040
800066493,82041
800025178,82042
800102484,82043
800108459,82044
800056789,82045
800069177,82046
800000886,82047
800018867,82048
800061765,82049
800017744,82050
800004776,82051
800048280,82052
800124601,82053
800118355,82054
800107027,82055
800058249,82056
800061125,82057
800120661,82058
800006833,82059
800054669,82060
800043834,82061
800103718,82062
800039281,82063
800041060,82064
800027803,82065
800120923,82066
800071288,82067
800092793,82068
800103783,82069
800003323,82070
800104649,82071
800082524,82072
800013278,82073
800094534,82074
800031855,82075
800084580,82076
800035883,82077
800076468,82078
800082523,82079
800109334,82080
800037113,82081
800090431,82082
800042841,82083
800056907,82084
800109313,82085
800030307,82086
800002993,82087
800036099,82088
800103642,82089
800111891,82090
800024800,82091
800065445,82092
800067357,82093
800017322,82094
800057276,82095
800016866,82096
800106143,82097
800106813,82098
800046742,82099
800096160,82100
800101728,82101
800046450,82102
800005594,82103
800079624,82104
800026377,82105
800078723,82106
800028033,82107
800086596,82108
800008944,82109
800017940,82110
800024156,82111
800067100,82112
800027075,82113
800038588,82114
800029885,82115
800053462,82116
800056512,82117
800112031,82118
800087963,82119
800010603,82120
800076234,82121
800073411,82122
800061833,82123
800029946,82124
800014713,82125
800084127,82126
800066477,82127
800067981,82128
800021033,82129
800036150,82130
800116578,82131
800039929,82132
800023285,82133
800046733,82134
800000898,82135
800030417,82136
800114421,82137
800105884,82138
800012392,82139
800117018,82140
800065800,82141
800053209,82142
800071356,82143
800113464,82144
800075417,82145
800107769,82146
800115102,82147
800002611,82148
800002406,82149
800044382,82150
800006996,82151
800054387,82152
800064123,82153
800027728,82154
800037573,82155
800014202,82156
800118183,82157
800050448,82158
800051951,82159
800065415,82160
800099245,82161
800009371,82162
800122173,82163
800057321,82164
800083431,82165
800091848,82166
800084742,82167
800055177,82168
800081618,82169
800049899,82170
800111334,82171
800050185,82172
800065915,82173
800042644,82174
800085832,82175
800011734,82176
800034362,82177
800075644,82178
800057623,82179
800020816,82180
800111573,82181
800007553,82182
800003788,82183
800032268,82184
800021629,82185
800003921,82186
800023085,82187
800057599,82188
800082253,82189
800002365,82190
800122961,82191
800122467,82192
800101326,82193
800115707,82194
800031304,82195
800076808,82196
800005303,82197
800016404,82198
800076609,82199
800068916,82200
800084594,82201
800054885,82202
800000462,82203
800093269,82204
800097883,82205
800026921,82206
800091126,82207
800012783,82208
800101693,82209
800097078,82210
800079223,82211
800074264,82212
800058891,82213
800052997,82214
800048659,82215
800050765,82216
800095689,82217
800098714,82218
800099375,82219
800104826,82220
800102616,82221
800034988,82222
800015608,82223
800106145,82224
800077819,82225
800123877,82226
800074412,82227
800107520,82228
800032803,82229
800080051,82230
800038483,82231
800112501,82232
800111296,82233
800088085,82234
800046672,82235
800108989,82236
800056815,82237
800098219,82238
800072558,82239
800074482,82240
800046490,82241
800033634,82242
800095989,82243
800090136,82244
800035806,82245
800104918,82246
800062056,82247
800112186,82248
800066942,82249
800123183,82250
800026750,82251
800106869,82252
800083018,82253
800076680,82254
800033128,82255
800040564,82256
800024034,82257
800099359,82258
800065186,82259
800058715,82260
800027543,82261
800009055,82262
800055572,82263
800033314,82264
800011358,82265
800064272,82266
800071724,82267
800022951,82268
800098799,82269
800096102,82270
800067542,82271
800025107,82272
800123794,82273
800120536,82274
800042316,82275
800102681,82276
800098438,82277
800024316,82278
800094519,82279
800018646,82280
800084118,82281
800029647,82282
800104861,82283
800104345,82284
800034613,82285
800098485,82286
800119709,82287
800003713,82288
800032537,82289
800081654,82290
800035071,82291
800121565,82292
800043034,82293
800086862,82294
800055491,82295
800054958,82296
800039490,82297
800101602,82298
800096513,82299
800088067,82300
800113913,82301
800092142,82302
800112010,82303
800070726,82304
800078816,82305
800036525,82306
800079645,82307
800030698,82308
800060660,82309
800066430,82310
800065952,82311
800081331,82312
800031595,82313
800040907,82314
800026396,82315
800065562,82316
800122490,82317
800023455,82318
800111542,82319
800013194,82320
800103473,82321
800118801,82322
800082931,82323
800086096,82324
800057904,82325
800061896,82326
800015921,82327
800010133,82328
800082619,82329
800039179,82330
800086082,82331
800046387,82332
800124138,82333
800058248,82334
800076392,82335
800094496,82336
800020115,82337
800117970,82338
800031968,82339
800034768,82340
800000499,82341
800018602,82342
800097130,82343
800074626,82344
800009932,82345
800066254,82346
800013419,82347
800024053,82348
800002561,82349
800075788,82350
800046999,82351
800043357,82352
800088656,82353
800111548,82354
800026844,82355
800023118,82356
800082269,82357
800037947,82358
800080946,82359
800092474,82360
800113310,82361
800058863,82362
800092785,82363
800073081,82364
800087836,82365
800117828,82366
800076213,82367
800015365,82368
800075021,82369
800034981,82370
800065614,82371
800077345,82372
800036656,82373
800012356,82374
800118819,82375
800051520,82376
800026679,82377
800011978,82378
800025619,82379
800003962,82380
800108483,82381
800038657,82382
800017163,82383
800037468,82384
800050739,82385
800065655,82386
800039589,82387
800082745,82388
800079718,82389
800094922,82390
800103024,82391
800018377,82392
800061219,82393
800101377,82394
800102153,82395
800111038,82396
800054865,82397
800100803,82398
800005686,82399
800113465,82400
800124002,82401
800074510,82402
800108960,82403
800000365,82404
800040648,82405
800053424,82406
800052795,82407
800041077,82408
800083407,82409
800047804,82410
800042177,82411
800060215,82412
800031931,82413
800027763,82414
800035948,82415
800040184,82416
800123307,82417
800093931,82418
800108874,82419
800074648,82420
800044575,82421
800093457,82422
800024023,82423
800118198,82424
800023016,82425
800028034,82426
800014434,82427
800120176,82428
800084929,82429
800002023,82430
800108292,82431
800048424,82432
800122751,82433
800025215,82434
800009256,82435
800100556,82436
800050693,82437
800019383,82438
800030868,82439
800083187,82440
800093948,82441
800046970,82442
800108599,82443
800043654,82444
800049958,82445
800116108,82446
800018306,82447
800007019,82448
800121507,82449
800022410,82450
800100718,82451
800049064,82452
800083950,82453
800052942,82454
800097280,82455
800018985,82456
800035040,82457
800084338,82458
800090352,82459
800012345,82460
800064199,82461
800038159,82462
800098516,82463
800108578,82464
800002617,82465
800022788,82466
800044203,82467
800116985,82468
800042219,82469
800018497,82470
800041495,82471
800011673,82472
800064992,82473
800085655,82474
800034553,82475
800088927,82476
800078784,82477
800043192,82478
800050434,82479
800037643,82480
800066460,82481
800087173,82482
800108303,82483
800113416,82484
800000748,82485
800042058,82486
800093089,82487
800008238,82488
800020762,82489
800079453,82490
800072055,82491
800008472,82492
800046238,82493
800054558,82494
800060789,82495
800004397,82496
800071646,82497
800091425,82498
800056509,82499
800094163,82500
800009940,82501
800066287,82502
800087699,82503
800019723,82504
800034122,82505
800124007,82506
800040044,82507
800015490,82508
800024216,82509
800019335,82510
800079442,82511
800037258,82512
800015823,82513
800028243,82514
800048861,82515
800096208,82516
800006533,82517
800114116,82518
800117803,82519
800000705,82520
800065646,82521
800045043,82522
800111905,82523
800065999,82524
800087767,82525
800007548,82526
800016352,82527
800086233,82528
800111778,82529
800061080,82530
800034648,82531
800080963,82532
800012977,82533
800097691,82534
800074866,82535
800072607,82536
800035689,82537
800123734,82538
800084452,82539
800019074,82540
800048616,82541
800121687,82542
800053700,82543
800036477,82544
800000082,82545
800118956,82546
800100783,82547
800075728,82548
800031184,82549
800068994,82550
800021977,82551
800123726,82552
800056847,82553
800110527,82554
800024914,82555
800100159,82556
800057051,82557
800077025,82558
800026684,82559
800045859,82560
800119640,82561
800012611,82562
800057500,82563
800023986,82564
800117689,82565
800123647,82566
800053604,82567
800063411,82568
800078730,82569
800025001,82570
800014741,82571
800049576,82572
800046765,82573
800042942,82574
800081232,82575
800047081,82576
800001034,82577
800056706,82578
800121144,82579
800009209,82580
800029847,82581
800061892,82582
800124401,82583
800003558,82584
800015243,82585
800063711,82586
800019659,82587
800110094,82588
800116864,82589
800042158,82590
800119031,82591
800090247,82592
800037570,82593
800024716,82594
800042483,82595
800048084,82596
800121435,82597
800018722,82598
800065705,82599
800005899,82600
800014255,82601
800029590,82602
800024122,82603
800079765,82604
800108528,82605
800030321,82606
800089161,82607
800032838,82608
800048836,82609
800051901,82610
800081295,82611
800053208,82612
800047888,82613
800099044,82614
800030962,82615
800009801,82616
800016170,82617
800105973,82618
800014920,82619
800122202,82620
800013403,82621
800035004,82622
800014241,82623
800089640,82624
800008394,82625
800003601,82626
800017830,82627
800093158,82628
800067392,82629
800008964,82630
800047630,82631
800027318,82632
800084272,82633
800037241,82634
800098696,82635
800124062,82636
800098076,82637
800092601,82638
800018140,82639
800026506,82640
800067940,82641
800033804,82642
800119831,82643
800023614,82644
800103425,82645
800042734,82646
800003496,82647
800007374,82648
800006752,82649
800061531,82650
800048404,82651
800081530,82652
800001621,82653
800113846,82654
800096834,82655
800086459,82656
800069605,82657
800018268,82658
800018057,82659
800040269,82660
800048730,82661
800096855,82662
800114064,82663
800091634,82664
800048475,82665
800102064,82666
800123892,82667
800116797,82668
800040881,82669
800062802,82670
800099333,82671
800117864,82672
800093571,82673
800123690,82674
800015605,82675
800090235,82676
800088640,82677
800119377,82678
800099485,82679
800057993,82680
800025948,82681
800011436,82682
800124703,82683
800012502,82684
800071951,82685
800003744,82686
800085929,82687
800056058,82688
800056508,82689
800014319,82690
800013211,82691
800037874,82692
800007891,82693
800054339,82694
800012870,82695
800043048,82696
800011774,82697
800037639,82698
800093347,82699
800111991,82700
800047618,82701
800007976,82702
800052449,82703
800112143,82704
800098373,82705
800096384,82706
800085017,82707
800039699,82708
800068135,82709
800018338,82710
800051127,82711
800014540,82712
800119882,82713
800041278,82714
800044706,82715
800080780,82716
800089593,82717
800073722,82718
800060992,82719
800018317,82720
800100778,82721
800044734,82722
800083538,82723
800045156,82724
800091072,82725
800105699,82726
800115314,82727
800112507,82728
800047995,82729
800053196,82730
800041982,82731
800099793,82732
800030230,82733
800044861,82734
800011950,82735
800058136,82736
800022994,82737
800024108,82738
800036332,82739
800108838,82740
800117807,82741
800008822,82742
800095383,82743
800042061,82744
800051722,82745
800084027,82746
800041061,82747
800102429,82748
800024433,82749
800035429,82750
800085971,82751
800099068,82752
800103240,82753
800120916,82754
800110140,82755
800012087,82756
800118736,82757
800064013,82758
800108864,82759
800089355,82760
800055015,82761
800092324,82762
800054157,82763
800058035,82764
800085623,82765
800108145,82766
800026148,82767
800029506,82768
800096507,82769
800059933,82770
800053056,82771
800005909,82772
800015224,82773
800044100,82774
800040430,82775
800005690,82776
800095251,82777
800098858,82778
800072264,82779
800063662,82780
800035807,82781
800057803,82782
800055219,82783
800016178,82784
800079035,82785
800043202,82786
800018287,82787
800031484,82788
800042955,82789
800047495,82790
800123169,82791
800063759,82792
800041100,82793
800123274,82794
800046476,82795
800108580,82796
800076373,82797
800045492,82798
800020733,82799
800020792,82800
800092869,82801
800009872,82802
800095470,82803
800010010,82804
800094977,82805
800051928,82806
800086767,82807
800106557,82808
800097866,82809
800049657,82810
800022102,82811
800020094,82812
800000862,82813
800007392,82814
800033148,82815
800067274,82816
800023341,82817
800095051,82818
800084462,82819
800096190,82820
800095738,82821
800092397,82822
800043554,82823
800031526,82824
800097877,82825
800084243,82826
800078225,82827
800030674,82828
800085203,82829
800041955,82830
800112313,82831
800073616,82832
800074158,82833
800059762,82834
800097462,82835
