800061008,88656
800061009,107658
800061010,92104
800061011,87917
800061012,84318
800061013,32035
800061014,96538
800061015,141824
800061016,39717
800061017,72223
800061018,92922
800061019,131683
800061020,87279
800061021,137027
800061022,110173
800061023,49465
800061024,21631
800061025,73126
800061026,37819
800061027,86183
800061028,64318
800061029,125773
800061030,84692
800061031,65103
800061032,59286
800061033,25947
800061034,81562
800061035,4395
800061036,91737
800061037,111659
800061038,14970
800061039,101727
800061040,137654
800061041,79109
800061042,95432
800061043,28305
800061044,148037
800061045,109920
800061046,16476
800061047,78431
800061048,108655
800061049,17856
800061050,97032
800061051,90028
800061052,5776
800061053,66818
800061054,58039
800061055,19640
800061056,35268
800061057,13944
800061058,28314
800061059,15308
800061060,50117
800061061,133618
800061062,3664
800061063,25853
800061064,117429
800061065,5882
800061066,27009
800061067,69643
800061068,14920
800061069,47092
800061070,52735
800061071,46938
800061072,125716
800061073,85123
800061074,143221
800061075,98660
800061076,118329
800061077,69305
800061078,63530
800061079,5707
800061080,140574
800061081,46201
800061082,83525
800061083,119276
800061084,143713
800061085,26928
800061086,40292
800061087,87632
800061088,34148
800061089,147763
800061090,10775
800061091,79603
800061092,143292
800061093,132007
800061094,25082
800061095,10798
800061096,31781
800061097,68428
800061098,94746
800061099,85763
800061100,75263
800061101,109253
800061102,81423
800061103,77289
800061104,28237
800061105,134833
800061106,100775
800061107,48521
800061108,60652
800061109,87664
800061110,96366
800061111,63646
800061112,109177
800061113,38941
800061114,107959
800061115,96563
800061116,112038
800061117,122663
800061118,69215
800061119,98305
800061120,136451
800061121,64495
800061122,120484
800061123,66807
800061124,94014
800061125,116246
800061126,450
800061127,103342
800061128,61194
800061129,105259
800061130,123274
800061131,96662
800061132,78969
800061133,3327
800061134,121301
800061135,67276
800061136,146839
800061137,129532
800061138,14464
800061139,17919
800061140,78919
800061141,116175
800061142,78009
800061143,40574
800061144,24777
800061145,8764
800061146,64483
800061147,39227
800061148,97102
800061149,80347
800061150,72084
800061151,119401
800061152,48074
800061153,26138
800061154,31266
800061155,149799
800061156,119953
800061157,85707
800061158,6694
800061159,58973
800061160,89229
800061161,70798
800061162,14548
800061163,133392
800061164,1957
800061165,121956
800061166,113223
800061167,72439
800061168,121004
800061169,22460
800061170,42198
800061171,45236
800061172,75608
800061173,13830
800061174,6898
800061175,81424
800061176,99363
800061177,108498
800061178,11474
800061179,108148
800061180,145600
800061181,59181
800061182,6206
800061183,81773
800061184,55250
800061185,35697
800061186,70121
800061187,100113
800061188,129727
800061189,44254
800061190,7032
800061191,145582
800061192,149480
800061193,36658
800061194,127486
800061195,17887
800061196,89813
800061197,12763
800061198,92620
800061199,135258
800061200,136962
800061201,75356
800061202,45538
800061203,33217
800061204,114886
800061205,43201
800061206,106362
800061207,138904
800061208,68441
800061209,114651
800061210,125652
800061211,25924
800061212,125021
800061213,144594
800061214,7044
800061215,115470
800061216,110991
800061217,97867
800061218,35154
800061219,54961
800061220,17995
800061221,40428
800061222,64789
800061223,16013
800061224,114947
800061225,108364
800061226,18089
800061227,50435
800061228,117859
800061229,16912
800061230,95034
800061231,18545
800061232,137881
800061233,36968
800061234,81857
800061235,28389
800061236,15575
800061237,148952
800061238,142393
800061239,85686
800061240,128749
800061241,135354
800061242,113212
800061243,111920
800061244,126499
800061245,92817
800061246,75502
800061247,49647
800061248,44190
800061249,35837
800061250,84827
800061251,105226
800061252,25934
800061253,119039
800061254,86624
800061255,25888
800061256,24802
800061257,95006
800061258,12397
800061259,33284
800061260,19133
800061261,7590
800061262,9954
800061263,41663
800061264,43748
800061265,63844
800061266,123101
800061267,42361
800061268,22983
800061269,97827
800061270,126214
800061271,144401
800061272,107309
800061273,94333
800061274,18946
800061275,121835
800061276,81890
800061277,66229
800061278,110415
800061279,22995
800061280,60197
800061281,6885
800061282,148672
800061283,45451
800061284,61856
800061285,98148
800061286,125456
800061287,56524
800061288,109408
800061289,116833
800061290,12815
800061291,2413
800061292,139700
800061293,34790
800061294,4742
800061295,97373
800061296,94458
800061297,132299
800061298,104658
800061299,22541
800061300,87727
800061301,93896
800061302,89126
800061303,43687
800061304,100704
800061305,18537
800061306,78771
800061307,114054
800061308,122591
800061309,13045
800061310,87818
800061311,27949
800061312,81291
800061313,39864
800061314,126632
800061315,12760
800061316,23232
800061317,48500
800061318,143053
800061319,37970
800061320,21164
800061321,67748
800061322,54036
800061323,32589
800061324,101321
800061325,46692
800061326,65570
800061327,61775
800061328,3792
800061329,38917
800061330,100200
800061331,91702
800061332,89341
800061333,55930
800061334,116585
800061335,111012
800061336,127241
800061337,30837
800061338,20144
800061339,47088
800061340,28935
800061341,78126
800061342,83956
800061343,84821
800061344,76488
800061345,61343
800061346,144042
800061347,116709
800061348,55571
800061349,94642
800061350,63653
800061351,94766
800061352,59536
800061353,11011
800061354,31522
800061355,1893
800061356,25576
800061357,44384
800061358,51022
800061359,242
800061360,67525
800061361,102896
800061362,83444
800061363,101297
800061364,80449
800061365,29381
800061366,125766
800061367,28181
800061368,13404
800061369,86167
800061370,116977
800061371,119457
800061372,63780
800061373,83018
800061374,15791
800061375,23482
800061376,86264
800061377,137907
800061378,17659
800061379,140212
800061380,127553
800061381,74606
800061382,72370
800061383,137700
800061384,18297
800061385,104074
800061386,33567
800061387,33100
800061388,95012
800061389,121685
800061390,9176
800061391,104047
800061392,15205
800061393,146673
800061394,45023
800061395,23390
800061396,83063
800061397,57846
800061398,5395
800061399,80879
800061400,20879
800061401,90188
800061402,20582
800061403,13278
800061404,59250
800061405,112264
800061406,6738
800061407,97599
800061408,6279
800061409,11722
800061410,124429
800061411,126041
800061412,142121
800061413,1456
800061414,54335
800061415,83199
800061416,89864
800061417,9179
800061418,8676
800061419,140519
800061420,26167
800061421,145332
800061422,128964
800061423,132279
800061424,87529
800061425,34099
800061426,115397
800061427,107506
800061428,59285
800061429,53637
800061430,71587
800061431,64434
800061432,46435
800061433,21258
800061434,117045
800061435,109334
800061436,117695
800061437,97245
800061438,78751
800061439,22342
800061440,31144
800061441,146066
800061442,67022
800061443,112414
800061444,69466
800061445,34795
800061446,12996
800061447,68864
800061448,31016
800061449,16090
800061450,142508
800061451,110659
800061452,88092
800061453,11341
800061454,23125
800061455,69705
800061456,127473
800061457,84087
800061458,44222
800061459,136767
800061460,78886
800061461,60004
800061462,37136
800061463,43306
800061464,21436
800061465,46746
800061466,32146
800061467,4816
800061468,70180
800061469,66364
800061470,24420
800061471,77534
800061472,121299
800061473,7097
800061474,131663
800061475,79920
800061476,18771
800061477,133043
800061478,4091
800061479,20457
800061480,79719
800061481,107918
800061482,58419
800061483,76885
800061484,13227
800061485,107836
800061486,11993
800061487,116210
800061488,46442
800061489,92994
800061490,12530
800061491,96746
800061492,112641
800061493,136451
800061494,27336
800061495,40925
800061496,13486
800061497,102169
800061498,23752
800061499,54501
800061500,70405
800061501,96624
800061502,44158
800061503,59769
800061504,66394
800061505,42148
800061506,149925
800061507,42225
800061508,14986
800061509,79770
800061510,14033
800061511,90001
800061512,43130
800061513,89685
800061514,24486
800061515,23209
800061516,35274
800061517,127676
800061518,5643
800061519,84346
800061520,120846
800061521,26395
800061522,51251
800061523,32437
800061524,94106
800061525,144825
800061526,17159
800061527,120038
800061528,24221
800061529,141069
800061530,104375
800061531,39758
800061532,52780
800061533,55954
800061534,107023
800061535,133625
800061536,87482
800061537,22028
800061538,22118
800061539,30169
800061540,70340
800061541,46897
800061542,82860
800061543,108668
800061544,30036
800061545,86750
800061546,130452
800061547,78526
800061548,96463
800061549,10121
800061550,55253
800061551,15949
800061552,27832
800061553,71337
800061554,112920
800061555,85530
800061556,22130
800061557,109789
800061558,40256
800061559,144357
800061560,81193
800061561,144871
800061562,17934
800061563,13619
800061564,118395
800061565,5217
800061566,146611
800061567,25183
800061568,140853
800061569,5609
800061570,37476
800061571,24107
800061572,128143
800061573,43301
800061574,3568
800061575,11076
800061576,119771
800061577,5950
800061578,127127
800061579,43144
800061580,143390
800061581,90941
800061582,34585
800061583,72841
800061584,27285
800061585,97510
800061586,37659
800061587,137045
800061588,86073
800061589,12000
800061590,122668
800061591,103906
800061592,49652
800061593,96722
800061594,99241
800061595,106940
800061596,49624
800061597,105641
800061598,59240
800061599,137961
800061600,5061
800061601,149797
800061602,90380
800061603,17438
800061604,116570
800061605,6489
800061606,33582
800061607,131651
800061608,96032
800061609,42835
800061610,142318
800061611,95615
800061612,25380
800061613,43196
800061614,71396
800061615,122001
800061616,133322
800061617,74153
800061618,143844
800061619,146968
800061620,15452
800061621,135514
800061622,107652
800061623,54961
800061624,130466
800061625,10579
800061626,93290
800061627,149070
800061628,15051
800061629,72941
800061630,19214
800061631,113920
800061632,69722
800061633,24459
800061634,6096
800061635,87531
800061636,97536
800061637,62395
800061638,72533
800061639,63437
800061640,136871
800061641,122416
800061642,31687
800061643,5824
800061644,66629
800061645,129747
800061646,34207
800061647,123940
800061648,62440
800061649,73864
800061650,41273
800061651,50568
800061652,143827
800061653,140091
800061654,60790
800061655,114855
800061656,8900
800061657,141904
800061658,27418
800061659,134620
800061660,147665
800061661,65214
800061662,85614
800061663,133839
800061664,64500
800061665,41664
800061666,39176
800061667,130062
800061668,65045
800061669,80343
800061670,53397
800061671,1780
800061672,121408
800061673,146876
800061674,111623
800061675,81679
800061676,26249
800061677,33826
800061678,17483
800061679,147251
800061680,147551
800061681,32222
800061682,24782
800061683,147089
800061684,47163
800061685,71419
800061686,147871
800061687,117695
800061688,28084
800061689,139487
800061690,99303
800061691,71562
800061692,140057
800061693,141719
800061694,143683
800061695,123393
800061696,95783
800061697,149766
800061698,50798
800061699,108521
800061700,57350
800061701,116827
800061702,74800
800061703,47542
800061704,63087
800061705,8430
800061706,4908
800061707,83983
800061708,69828
800061709,39716
800061710,63377
800061711,148239
800061712,75374
800061713,118248
800061714,36553
800061715,146274
800061716,30845
800061717,132357
800061718,44245
800061719,16143
800061720,42440
800061721,44703
800061722,26172
800061723,88893
800061724,108453
800061725,14511
800061726,1253
800061727,55114
800061728,137926
800061729,139533
800061730,109913
800061731,51400
800061732,115171
800061733,4561
800061734,18239
800061735,117107
800061736,71234
800061737,4990
800061738,84238
800061739,70525
800061740,9837
800061741,90883
800061742,62418
800061743,81236
800061744,74773
800061745,11259
800061746,140900
800061747,146740
800061748,16101
800061749,125095
800061750,86637
800061751,115791
800061752,66969
800061753,35029
800061754,70130
800061755,78597
800061756,146536
800061757,115282
800061758,112105
800061759,131400
800061760,107584
800061761,23936
800061762,29430
800061763,120452
800061764,59923
800061765,137223
800061766,79290
800061767,95435
800061768,80853
800061769,131242
800061770,7519
800061771,49589
800061772,43809
800061773,106869
800061774,85700
800061775,133904
