800048640,13047
800048641,91482
800048642,96922
800048643,34626
800048644,45642
800048645,12530
800048646,34969
800048647,64835
800048648,99672
800048649,50664
800048650,92926
800048651,77707
800048652,44293
800048653,41728
800048654,63157
800048655,94660
800048656,11148
800048657,68982
800048658,65972
800048659,66930
800048660,37538
800048661,14763
800048662,21282
800048663,94672
800048664,62318
800048665,23245
800048666,383
800048667,16404
800048668,89564
800048669,89875
800048670,15486
800048671,63422
800048672,11826
800048673,84018
800048674,55293
800048675,70358
800048676,62438
800048677,50906
800048678,20599
800048679,2713
800048680,35958
800048681,67555
800048682,38484
800048683,59432
800048684,45613
800048685,13286
800048686,71192
800048687,56607
800048688,48638
800048689,15997
800048690,67480
800048691,82766
800048692,87481
800048693,82408
800048694,29788
800048695,1773
800048696,70632
800048697,45350
800048698,64368
800048699,3006
800048700,65571
800048701,18270
800048702,49554
800048703,84628
800048704,88673
800048705,9793
800048706,40174
800048707,57026
800048708,12509
800048709,87601
800048710,31765
800048711,35058
800048712,36593
800048713,28624
800048714,69065
800048715,31592
800048716,4170
800048717,60083
800048718,93795
800048719,85358
800048720,79697
800048721,78302
800048722,90774
800048723,83856
800048724,96910
800048725,71373
800048726,53591
800048727,43946
800048728,54309
800048729,26669
800048730,27551
800048731,40475
800048732,74065
800048733,18582
800048734,58973
800048735,28645
800048736,34613
800048737,1960
800048738,37861
800048739,19836
800048740,67842
800048741,27795
800048742,61583
800048743,92176
800048744,64285
800048745,53560
800048746,49564
800048747,83358
800048748,13621
800048749,15878
800048750,89083
800048751,33567
800048752,85306
800048753,50184
800048754,18468
800048755,91704
800048756,57751
800048757,70600
800048758,77631
800048759,48597
800048760,10486
800048761,14175
800048762,43675
800048763,28671
800048764,2082
800048765,38937
800048766,53167
800048767,8446
800048768,24496
800048769,69199
800048770,21586
800048771,29538
800048772,1132
800048773,51560
800048774,13129
800048775,27804
800048776,32384
800048777,23565
800048778,71771
800048779,4097
800048780,720
800048781,82949
800048782,49557
800048783,8950
800048784,72581
800048785,56826
800048786,98391
800048787,25962
800048788,32049
800048789,55191
800048790,61125
800048791,70933
800048792,5913
800048793,6771
800048794,36315
800048795,31520
800048796,50333
800048797,76779
800048798,92376
800048799,89152
800048800,45954
800048801,15954
800048802,80388
800048803,69180
800048804,5250
800048805,47673
800048806,10131
800048807,12283
800048808,83561
800048809,25293
800048810,66335
800048811,62879
800048812,56018
800048813,62634
800048814,37520
800048815,33174
800048816,16360
800048817,47312
800048818,95919
800048819,42635
800048820,69524
800048821,35472
800048822,39784
800048823,47850
800048824,98944
800048825,9780
800048826,12240
800048827,39917
800048828,38951
800048829,74855
800048830,19685
800048831,24180
800048832,51204
800048833,82209
800048834,6192
800048835,85911
800048836,38495
800048837,61493
800048838,8642
800048839,38912
800048840,79532
800048841,60844
800048842,16216
800048843,31779
800048844,28421
800048845,58348
800048846,2057
800048847,27883
800048848,2529
800048849,93548
800048850,14930
800048851,80910
800048852,61656
800048853,31912
800048854,10591
800048855,29544
800048856,93144
800048857,97182
800048858,51525
800048859,9357
800048860,38787
800048861,10181
800048862,61215
800048863,50802
800048864,38070
800048865,94871
800048866,80245
800048867,44454
800048868,77134
800048869,55744
800048870,63933
800048871,39530
800048872,98711
800048873,48651
800048874,68111
800048875,52312
800048876,75048
800048877,43027
800048878,18072
800048879,50453
800048880,19725
800048881,4358
800048882,77846
800048883,27345
800048884,78706
800048885,66186
800048886,54537
800048887,54922
800048888,25132
800048889,62057
800048890,75108
800048891,26460
800048892,57842
800048893,28167
800048894,12880
800048895,94075
800048896,10705
800048897,8417
800048898,12179
800048899,38160
800048900,80186
800048901,33077
800048902,75467
800048903,67885
800048904,90332
800048905,41440
800048906,10556
800048907,46860
800048908,94721
800048909,32853
800048910,81122
800048911,19312
800048912,52919
800048913,34867
800048914,45356
800048915,39607
800048916,31466
800048917,67643
800048918,59204
800048919,44128
800048920,56681
800048921,1899
800048922,64967
800048923,88761
800048924,26780
800048925,86233
800048926,77251
800048927,17926
800048928,89167
800048929,86656
800048930,84636
800048931,60561
800048932,29510
800048933,64548
800048934,32048
800048935,47663
800048936,71604
800048937,57856
800048938,47024
800048939,7255
800048940,39216
800048941,79340
800048942,1806
800048943,34820
800048944,77337
800048945,38187
800048946,69691
800048947,68306
800048948,55997
800048949,35167
800048950,47072
800048951,55580
800048952,49257
800048953,81320
800048954,56202
800048955,5951
800048956,25576
800048957,27641
800048958,73893
800048959,66446
800048960,31621
800048961,15333
800048962,64826
800048963,4581
800048964,98708
800048965,96580
800048966,16303
800048967,17036
800048968,32082
800048969,9078
800048970,64203
800048971,62377
800048972,49923
800048973,96034
800048974,56754
800048975,56112
800048976,21095
800048977,55420
800048978,91844
800048979,12249
800048980,23471
800048981,31917
800048982,48413
800048983,48260
800048984,61220
800048985,33502
800048986,85078
800048987,6005
800048988,99072
800048989,28181
800048990,64559
800048991,91711
800048992,5727
800048993,65202
800048994,88280
800048995,54038
800048996,6777
800048997,66017
800048998,1660
800048999,57049
800049000,8441
800049001,89381
800049002,93460
800049003,4975
800049004,76711
800049005,63161
800049006,32286
800049007,33282
800049008,45746
800049009,98994
800049010,60549
800049011,63908
800049012,36684
800049013,65457
800049014,78289
800049015,98726
800049016,80635
800049017,15088
800049018,43496
800049019,97772
800049020,13221
800049021,70144
800049022,20184
800049023,40540
800049024,85840
800049025,93691
800049026,45496
800049027,26652
800049028,85297
800049029,76496
800049030,3317
800049031,33720
800049032,64855
800049033,18694
800049034,57900
800049035,79729
800049036,14040
800049037,6810
800049038,81986
800049039,52710
800049040,75419
800049041,31822
800049042,10773
800049043,93774
800049044,49635
800049045,36893
800049046,8498
800049047,71283
800049048,45406
800049049,56687
800049050,68394
800049051,65912
800049052,66612
800049053,62597
800049054,47001
800049055,66784
800049056,38432
800049057,91100
800049058,73582
800049059,20331
800049060,87488
800049061,57804
800049062,36875
800049063,78679
800049064,14856
800049065,25565
800049066,73183
800049067,69701
800049068,31367
800049069,5174
800049070,56294
800049071,43246
800049072,24064
800049073,71125
800049074,10754
800049075,157
800049076,42201
800049077,79199
800049078,99515
800049079,29692
800049080,10602
800049081,51716
800049082,777
800049083,53667
800049084,39982
800049085,94986
800049086,62602
800049087,8376
800049088,22182
800049089,78284
800049090,14403
800049091,42966
800049092,3946
800049093,94596
800049094,55611
800049095,89636
800049096,99849
800049097,98620
800049098,20612
800049099,29435
800049100,97425
800049101,48874
800049102,73455
800049103,84862
800049104,52455
800049105,26340
800049106,62571
800049107,98125
800049108,55869
800049109,35442
800049110,88635
800049111,64480
800049112,71975
800049113,31512
800049114,7131
800049115,70838
800049116,40962
800049117,18195
800049118,60144
800049119,19652
800049120,57216
800049121,67995
800049122,41154
800049123,31271
800049124,90638
800049125,97121
800049126,44259
800049127,56621
800049128,25895
800049129,22067
800049130,80058
800049131,95948
800049132,63025
800049133,17266
800049134,13963
800049135,73710
800049136,97772
800049137,19858
800049138,40190
800049139,39060
800049140,27197
800049141,68745
800049142,13423
800049143,10312
800049144,77436
800049145,83892
800049146,83065
800049147,73254
800049148,88665
800049149,25026
800049150,47073
800049151,63525
800049152,59321
800049153,3611
800049154,4890
800049155,23398
800049156,93414
800049157,1028
800049158,9364
800049159,72629
800049160,10013
800049161,62566
800049162,90260
800049163,80559
800049164,75389
800049165,39973
800049166,72550
800049167,51066
800049168,43263
800049169,70467
800049170,10692
800049171,77886
800049172,99519
800049173,86200
800049174,31244
800049175,54585
800049176,71215
800049177,45468
800049178,60034
800049179,561
800049180,20990
800049181,45540
800049182,91587
800049183,40879
800049184,15588
800049185,90652
800049186,70425
800049187,96269
800049188,88302
800049189,82241
800049190,76602
800049191,7395
800049192,81754
800049193,43831
800049194,60422
800049195,55084
800049196,77413
800049197,27091
800049198,40299
800049199,62833
800049200,48128
800049201,51435
800049202,16754
800049203,68825
800049204,97137
800049205,65295
800049206,20860
800049207,14542
800049208,20592
800049209,3584
800049210,84644
800049211,57316
800049212,10281
800049213,62986
800049214,76233
800049215,26336
800049216,87608
800049217,18493
800049218,38556
800049219,43973
800049220,58324
800049221,9056
800049222,62310
800049223,54493
800049224,61899
800049225,37175
800049226,76245
800049227,76423
800049228,3360
800049229,28735
800049230,9486
800049231,51136
800049232,21796
800049233,66854
800049234,74263
800049235,79893
800049236,14863
800049237,96433
800049238,41112
800049239,89061
800049240,86674
800049241,6102
800049242,20141
800049243,52266
800049244,45246
800049245,93061
800049246,2988
800049247,22193
800049248,74197
800049249,71001
800049250,76312
800049251,21988
800049252,67509
800049253,26825
800049254,71698
800049255,13856
800049256,67470
800049257,66667
800049258,89227
800049259,87786
800049260,68264
800049261,88743
800049262,82221
800049263,91929
800049264,14092
800049265,68453
800049266,23077
800049267,98715
800049268,54208
800049269,34168
800049270,628
800049271,93466
800049272,62451
800049273,75840
800049274,44526
800049275,95171
800049276,51537
800049277,99473
800049278,85420
800049279,92567
800049280,56872
800049281,51383
800049282,83969
800049283,50373
800049284,35636
800049285,66325
800049286,18189
800049287,86016
800049288,42485
800049289,15640
800049290,9859
800049291,13378
800049292,61515
800049293,84651
800049294,29282
800049295,20213
800049296,25295
800049297,91602
800049298,92062
800049299,86363
800049300,22767
800049301,48968
800049302,88511
800049303,44572
800049304,58320
800049305,40917
800049306,45323
800049307,93576
800049308,80386
800049309,1358
800049310,17620
800049311,24795
800049312,28713
800049313,89200
800049314,26646
800049315,54038
800049316,68887
800049317,30766
800049318,55166
800049319,47440
800049320,18397
800049321,88612
800049322,98047
800049323,95838
800049324,32515
800049325,50019
800049326,59301
800049327,29622
800049328,9154
800049329,69709
800049330,92094
800049331,14414
800049332,80655
800049333,85703
800049334,77254
800049335,81877
800049336,38227
800049337,61504
800049338,26279
800049339,36949
800049340,2193
800049341,83028
800049342,23616
800049343,22226
800049344,3163
800049345,55395
800049346,72992
800049347,13899
800049348,37085
800049349,92269
800049350,86254
800049351,59923
800049352,76213
800049353,34869
800049354,42484
800049355,20897
800049356,28564
800049357,72006
800049358,63475
800049359,77256
800049360,44598
800049361,72635
800049362,12133
800049363,98759
800049364,96372
800049365,31478
800049366,26951
800049367,61303
800049368,7416
800049369,96873
800049370,88047
800049371,95882
800049372,21434
800049373,61381
800049374,45383
800049375,31655
800049376,83471
800049377,5606
800049378,25607
800049379,28237
800049380,38000
800049381,6827
800049382,86159
800049383,35521
800049384,26487
800049385,10572
800049386,55515
800049387,59402
800049388,21760
800049389,14058
800049390,11058
800049391,3215
800049392,49157
800049393,90497
800049394,31965
800049395,36753
800049396,54624
800049397,9323
800049398,57783
800049399,83263
800049400,12603
800049401,98146
800049402,11554
800049403,97647
800049404,88789
800049405,68663
800049406,27079
800049407,73198
800049408,97875
800049409,79787
800049410,7483
800049411,52601
800049412,91019
800049413,89659
800049414,63487
800049415,17158
800049416,25240
800049417,59653
800049418,82929
800049419,1793
800049420,73072
800049421,3942
800049422,57293
800049423,59927
800049424,42926
800049425,12700
800049426,37514
800049427,8827
800049428,90148
800049429,71230
800049430,96150
800049431,58241
800049432,69293
800049433,18951
800049434,12829
800049435,16875
800049436,23666
800049437,88191
800049438,10844
800049439,12771
800049440,3512
800049441,14549
800049442,99374
800049443,59954
800049444,26022
800049445,65077
800049446,86832
800049447,14944
800049448,75737
800049449,93884
800049450,51215
800049451,1525
800049452,49367
800049453,76673
800049454,75401
800049455,8814
800049456,82513
800049457,17884
800049458,18407
800049459,72184
800049460,39996
800049461,61236
800049462,85661
800049463,72141
800049464,10571
800049465,54499
800049466,98701
800049467,95160
800049468,74916
