800038947,15460
800038948,1802
800038949,1031
800038950,47185
800038951,47682
800038952,35121
800038953,74843
800038954,407
800038955,57310
800038956,24561
800038957,92378
800038958,95385
800038959,4654
800038960,35041
800038961,3316
800038962,51133
800038963,60187
800038964,23107
800038965,4123
800038966,78887
800038967,41258
800038968,56107
800038969,2323
800038970,34569
800038971,46908
800038972,82801
800038973,12623
800038974,56573
800038975,44391
800038976,11909
800038977,60302
800038978,74081
800038979,20244
800038980,80910
800038981,90744
800038982,37697
800038983,59707
800038984,25684
800038985,55785
800038986,1376
800038987,8036
800038988,97589
800038989,14840
800038990,1890
800038991,143
800038992,75764
800038993,62704
800038994,63307
800038995,95692
800038996,50002
800038997,45294
800038998,1464
800038999,19073
800039000,95261
800039001,88523
800039002,68005
800039003,12219
800039004,82914
800039005,26052
800039006,58422
800039007,11240
800039008,80321
800039009,18404
800039010,9357
800039011,17560
800039012,89384
800039013,17089
800039014,26231
800039015,14503
800039016,26319
800039017,67862
800039018,81025
800039019,66102
800039020,54602
800039021,99807
800039022,67939
800039023,94199
800039024,23709
800039025,6038
800039026,793
800039027,31949
800039028,90223
800039029,33914
800039030,42977
800039031,32882
800039032,94127
800039033,21088
800039034,28548
800039035,4539
800039036,54243
800039037,8266
800039038,76462
800039039,72932
800039040,88709
800039041,65177
800039042,83119
800039043,25571
800039044,42859
800039045,91069
800039046,53442
800039047,96183
800039048,58412
800039049,26460
800039050,57145
800039051,10177
800039052,89028
800039053,23024
800039054,77841
800039055,33436
800039056,69363
800039057,1390
800039058,97695
800039059,44436
800039060,422
800039061,38514
800039062,87704
800039063,31150
800039064,55093
800039065,67700
800039066,35525
800039067,77245
800039068,97776
800039069,29208
800039070,12296
800039071,22539
800039072,78031
800039073,37708
800039074,30934
800039075,53631
800039076,67516
800039077,84034
800039078,92460
800039079,22015
800039080,98305
800039081,72215
800039082,70052
800039083,76343
800039084,20885
800039085,6790
800039086,11389
800039087,42546
800039088,6241
800039089,3306
800039090,16097
800039091,22784
800039092,46304
800039093,14572
800039094,47962
800039095,44278
800039096,83927
800039097,12267
800039098,94270
800039099,5536
800039100,97536
800039101,66459
800039102,3611
800039103,93846
800039104,22808
800039105,15992
800039106,73749
800039107,94891
800039108,81117
800039109,53778
800039110,95738
800039111,18670
800039112,86126
800039113,75202
800039114,95743
800039115,59564
800039116,58432
800039117,68154
800039118,68066
800039119,4646
800039120,2392
800039121,34737
800039122,85931
800039123,64936
800039124,39891
800039125,69859
800039126,58484
800039127,97744
800039128,96444
800039129,91367
800039130,81696
800039131,8492
800039132,24436
800039133,13046
800039134,46349
800039135,68570
800039136,26613
800039137,88330
800039138,46391
800039139,90603
800039140,88296
800039141,71703
800039142,40905
800039143,2654
800039144,8135
800039145,14229
800039146,74046
800039147,86701
800039148,46225
800039149,31913
800039150,30524
800039151,78637
800039152,18552
800039153,21133
800039154,14068
800039155,60504
800039156,64513
800039157,65919
800039158,86072
800039159,57662
800039160,98141
800039161,45109
800039162,50336
800039163,38481
800039164,2665
800039165,79662
800039166,96045
800039167,54641
800039168,31226
800039169,35173
800039170,45594
800039171,40591
800039172,19280
800039173,76557
800039174,2581
800039175,89282
800039176,85307
800039177,31656
800039178,568
800039179,56120
800039180,34600
800039181,83287
800039182,56683
800039183,29504
800039184,29651
800039185,99879
800039186,47015
800039187,16308
800039188,76790
800039189,31875
800039190,81180
800039191,12802
800039192,48437
800039193,20910
800039194,65769
800039195,12938
800039196,29376
800039197,50394
800039198,81678
800039199,28769
800039200,92156
800039201,68436
800039202,73572
800039203,95530
800039204,70635
800039205,54081
800039206,98093
800039207,86947
800039208,53887
800039209,46870
800039210,71670
800039211,38409
800039212,24658
800039213,768
800039214,82792
800039215,4280
800039216,44677
800039217,59609
800039218,93000
800039219,63515
800039220,11533
800039221,26234
800039222,47130
800039223,67504
800039224,33281
800039225,65627
800039226,86007
800039227,57393
800039228,35732
800039229,43414
800039230,77234
800039231,68807
800039232,58582
800039233,87718
800039234,18168
800039235,77074
800039236,83751
800039237,39891
800039238,6650
800039239,19923
800039240,60426
800039241,92740
800039242,17936
800039243,28338
800039244,7421
800039245,91658
800039246,81986
800039247,58307
800039248,28728
800039249,97155
800039250,19842
800039251,97182
800039252,4203
800039253,52953
800039254,59368
800039255,4629
800039256,50711
800039257,93969
800039258,44522
800039259,43202
800039260,32424
800039261,37953
800039262,24513
800039263,15966
800039264,9379
800039265,68394
800039266,78622
800039267,5719
800039268,35837
800039269,21723
800039270,76559
800039271,40058
800039272,64816
800039273,86911
800039274,72377
800039275,8108
800039276,91092
800039277,96770
800039278,27856
800039279,24335
800039280,47299
800039281,49951
800039282,43504
800039283,22403
800039284,81257
800039285,48073
800039286,76573
800039287,83468
800039288,13026
800039289,71935
800039290,19340
800039291,31633
800039292,10689
800039293,38715
800039294,4480
800039295,19344
800039296,98143
800039297,53362
800039298,17476
800039299,50264
800039300,97593
800039301,89412
800039302,14388
800039303,24313
800039304,80152
800039305,74960
800039306,2855
800039307,20099
800039308,26233
800039309,76768
800039310,5431
800039311,17750
800039312,13115
800039313,51248
800039314,72801
800039315,90746
800039316,89223
800039317,41419
800039318,85822
800039319,37556
800039320,46351
800039321,18035
800039322,48535
800039323,86669
800039324,9393
800039325,68317
800039326,13523
800039327,98472
800039328,91288
800039329,90338
800039330,24068
800039331,72901
800039332,88454
800039333,88310
800039334,19405
800039335,90645
800039336,45708
800039337,14052
800039338,5310
800039339,8397
800039340,65735
800039341,67854
800039342,22112
800039343,43306
800039344,1040
800039345,13294
800039346,71061
800039347,60314
800039348,99112
800039349,72825
800039350,14045
800039351,96871
800039352,63528
800039353,68967
800039354,30562
800039355,55257
800039356,53325
800039357,66696
800039358,7446
800039359,17306
800039360,80428
800039361,93991
800039362,43360
800039363,93462
800039364,34881
800039365,38303
800039366,29342
800039367,44092
800039368,91313
800039369,83605
800039370,92822
800039371,24938
800039372,93877
800039373,58926
800039374,49534
800039375,36025
800039376,35075
800039377,18496
800039378,15208
800039379,51621
800039380,28375
800039381,12037
800039382,34280
800039383,39163
800039384,591
800039385,69776
800039386,34183
800039387,93419
800039388,53599
800039389,98264
800039390,9728
800039391,20720
800039392,10767
800039393,36487
800039394,63450
800039395,50503
800039396,53064
800039397,70675
800039398,77630
800039399,8155
800039400,15600
800039401,14806
800039402,24191
800039403,25133
800039404,23372
800039405,27121
800039406,36262
800039407,17261
800039408,13914
800039409,36633
800039410,18869
800039411,80994
800039412,14334
800039413,31238
800039414,86927
800039415,19440
800039416,93796
800039417,7718
800039418,31976
800039419,30539
800039420,57993
800039421,38041
800039422,46363
800039423,84141
800039424,75409
800039425,23638
800039426,9467
800039427,46653
800039428,18729
800039429,33035
800039430,80946
800039431,56058
800039432,73139
800039433,43869
800039434,20962
800039435,19168
800039436,12570
800039437,55702
800039438,91333
800039439,85508
800039440,84382
800039441,91970
800039442,55301
800039443,35966
800039444,22763
800039445,68369
800039446,73451
800039447,49230
800039448,42946
800039449,52977
800039450,2092
800039451,76366
800039452,94129
800039453,3955
800039454,25924
800039455,1446
800039456,7040
800039457,39024
800039458,50487
800039459,98927
800039460,50594
800039461,3525
800039462,76479
800039463,55270
800039464,50203
800039465,2546
800039466,47063
800039467,79051
800039468,52249
800039469,95134
800039470,76197
800039471,26940
800039472,69549
800039473,35681
800039474,30915
800039475,28249
800039476,39955
800039477,35829
800039478,36087
800039479,78763
800039480,27768
800039481,16200
800039482,87599
800039483,65795
800039484,75578
800039485,92654
800039486,2729
800039487,5229
800039488,25882
800039489,27782
800039490,40709
800039491,87567
800039492,10441
800039493,93034
800039494,89396
800039495,87495
800039496,31988
800039497,31706
800039498,87632
800039499,60109
800039500,74059
800039501,44995
800039502,27478
800039503,92371
800039504,89307
800039505,74540
800039506,57048
800039507,67841
800039508,56000
800039509,28242
800039510,26993
800039511,22242
800039512,98246
800039513,76768
800039514,52808
800039515,28359
800039516,86658
800039517,67605
800039518,53609
800039519,57330
800039520,14100
800039521,9642
800039522,35670
800039523,26737
800039524,74993
800039525,11277
800039526,17221
800039527,16399
800039528,36401
800039529,46469
800039530,55449
800039531,75776
800039532,75823
800039533,48982
800039534,7839
800039535,35168
800039536,75472
800039537,87785
800039538,810
800039539,62600
800039540,20428
800039541,3906
800039542,91784
800039543,67822
800039544,14354
800039545,7872
800039546,3775
800039547,14314
800039548,89202
800039549,30185
800039550,52039
800039551,82122
800039552,43231
800039553,40125
800039554,98474
800039555,28374
800039556,72397
800039557,34142
800039558,20704
800039559,66906
800039560,32022
800039561,13801
800039562,21399
800039563,21853
800039564,33654
800039565,9261
800039566,61368
800039567,36152
800039568,50522
800039569,71830
800039570,15477
800039571,74131
800039572,94527
800039573,66254
800039574,70169
800039575,98632
800039576,41078
800039577,18717
800039578,40946
800039579,46405
800039580,52507
800039581,8520
800039582,66901
800039583,78834
800039584,91358
800039585,39835
800039586,5500
800039587,8656
800039588,55292
800039589,47440
800039590,75018
800039591,23577
800039592,76290
800039593,91313
800039594,52957
800039595,81298
800039596,86729
800039597,88539
800039598,57894
800039599,11836
800039600,41129
800039601,30352
800039602,42877
800039603,75856
800039604,82178
800039605,38135
800039606,96473
800039607,90221
800039608,40661
800039609,41218
800039610,6570
800039611,63283
800039612,90650
800039613,96752
800039614,37619
800039615,98068
800039616,54664
800039617,11130
800039618,53010
800039619,75937
800039620,2111
800039621,85488
800039622,20976
800039623,24040
800039624,63271
800039625,42415
800039626,30089
800039627,49075
800039628,93867
800039629,57316
800039630,94065
800039631,88194
800039632,4263
800039633,33276
800039634,88576
800039635,61733
800039636,98455
800039637,78477
800039638,68619
800039639,53066
800039640,9375
800039641,27255
800039642,77025
800039643,57334
800039644,78556
800039645,81616
800039646,83883
800039647,37030
800039648,76617
800039649,48420
800039650,90252
800039651,28722
800039652,38947
800039653,27843
800039654,72566
800039655,72922
800039656,93641
800039657,37472
800039658,26064
800039659,16617
800039660,57639
800039661,64853
800039662,79768
800039663,62224
800039664,18677
800039665,80904
800039666,35381
800039667,69138
800039668,26351
800039669,96375
800039670,31352
800039671,74998
800039672,91439
800039673,20230
800039674,75455
800039675,77717
800039676,22583
800039677,9177
800039678,19603
800039679,97374
800039680,70015
800039681,95922
800039682,58086
800039683,65128
800039684,19327
800039685,81671
800039686,92791
800039687,78706
800039688,52408
800039689,41742
800039690,12002
800039691,62119
800039692,81205
800039693,98039
800039694,26211
800039695,69226
800039696,18008
800039697,51801
800039698,84886
800039699,37183
800039700,1938
800039701,24504
800039702,76040
800039703,30580
800039704,2308
800039705,14903
800039706,19559
800039707,26809
800039708,34293
800039709,50217
800039710,59771
800039711,89036
800039712,35153
800039713,80719
800039714,11669
800039715,37775
800039716,25731
800039717,67698
800039718,28805
800039719,10944
800039720,39254
800039721,92024
800039722,85945
800039723,34048
800039724,14153
800039725,51804
800039726,69256
800039727,99817
800039728,79659
800039729,22444
800039730,50413
800039731,50613
800039732,49530
800039733,92602
800039734,71521
800039735,255
800039736,26055
800039737,17231
800039738,80710
800039739,45948
800039740,67925
800039741,4492
800039742,52574
800039743,47697
800039744,22942
800039745,38132
800039746,3203
800039747,42732
800039748,68691
800039749,36435
800039750,44065
800039751,18577
800039752,54854
800039753,40722
800039754,43234
800039755,85790
800039756,91783
800039757,90697
800039758,27952
800039759,39463
800039760,69054
800039761,14523
800039762,26856
800039763,59868
800039764,93068
800039765,27280
800039766,45177
800039767,38032
800039768,92789
800039769,47996
800039770,67120
800039771,92897
800039772,47104
800039773,94693
800039774,17229
800039775,79974
