800046546,43367
800046547,79536
800046548,3761
800046549,78693
800046550,58500
800046551,118578
800046552,38889
800046553,19874
800046554,13625
800046555,57563
800046556,57389
800046557,15388
800046558,100546
800046559,19308
800046560,118749
800046561,35944
800046562,47874
800046563,2338
800046564,108380
800046565,60100
800046566,115209
800046567,82028
800046568,119028
800046569,88672
800046570,74379
800046571,89272
800046572,924
800046573,40127
800046574,88272
800046575,9502
800046576,117135
800046577,76121
800046578,3927
800046579,109298
800046580,120373
800046581,91166
800046582,28183
800046583,7572
800046584,28319
800046585,113370
800046586,55536
800046587,110511
800046588,53436
800046589,51674
800046590,42556
800046591,36453
800046592,26043
800046593,110739
800046594,3851
800046595,1051
800046596,96783
800046597,64724
800046598,115236
800046599,91382
800046600,22698
800046601,56159
800046602,63397
800046603,61571
800046604,23199
800046605,49635
800046606,97596
800046607,119639
800046608,23400
800046609,45000
800046610,11180
800046611,71588
800046612,80767
800046613,50395
800046614,23061
800046615,112058
800046616,22861
800046617,86616
800046618,95425
800046619,4749
800046620,21049
800046621,19322
800046622,30616
800046623,3493
800046624,63249
800046625,22543
800046626,111487
800046627,57480
800046628,91386
800046629,57843
800046630,65001
800046631,31496
800046632,93449
800046633,83000
800046634,123859
800046635,19998
800046636,51942
800046637,6269
800046638,120385
800046639,57600
800046640,100321
800046641,111411
800046642,107464
800046643,66840
800046644,93979
800046645,8848
800046646,59511
800046647,117110
800046648,124455
800046649,80724
800046650,33313
800046651,52183
800046652,88615
800046653,48823
800046654,38468
800046655,47313
800046656,1803
800046657,74122
800046658,13748
800046659,32164
800046660,3046
800046661,55558
800046662,52209
800046663,76402
800046664,76929
800046665,65002
800046666,47478
800046667,12528
800046668,93381
800046669,79650
800046670,103813
800046671,104514
800046672,36778
800046673,26724
800046674,8066
800046675,111308
800046676,20121
800046677,115117
800046678,118465
800046679,12366
800046680,97831
800046681,75721
800046682,96820
800046683,48741
800046684,116263
800046685,109046
800046686,33281
800046687,105341
800046688,78715
800046689,103327
800046690,21303
800046691,6705
800046692,74857
800046693,72377
800046694,35092
800046695,103325
800046696,115929
800046697,82076
800046698,72343
800046699,41718
800046700,7485
800046701,19107
800046702,92100
800046703,79771
800046704,111157
800046705,56460
800046706,71674
800046707,22795
800046708,64017
800046709,15690
800046710,99938
800046711,273
800046712,34624
800046713,96140
800046714,90683
800046715,40952
800046716,95030
800046717,65622
800046718,4043
800046719,121647
800046720,67229
800046721,98486
800046722,116705
800046723,13981
800046724,939
800046725,24962
800046726,103721
800046727,107012
800046728,9188
800046729,44561
800046730,40492
800046731,61824
800046732,52478
800046733,58800
800046734,82129
800046735,64701
800046736,108661
800046737,25730
800046738,80979
800046739,105605
800046740,92041
800046741,13914
800046742,36526
800046743,95068
800046744,13061
800046745,88320
800046746,40121
800046747,21604
800046748,123070
800046749,44299
800046750,111209
800046751,59681
800046752,52298
800046753,18685
800046754,100237
800046755,80943
800046756,103909
800046757,69522
800046758,93081
800046759,16118
800046760,116695
800046761,78529
800046762,38097
800046763,123897
800046764,87811
800046765,111229
800046766,53353
800046767,19021
800046768,120696
800046769,21833
800046770,123725
800046771,58214
800046772,66413
800046773,44737
800046774,49882
800046775,114560
800046776,46128
800046777,84393
800046778,22830
800046779,85159
800046780,68575
800046781,52046
800046782,84216
800046783,66216
800046784,97094
800046785,120860
800046786,13675
800046787,8511
800046788,35248
800046789,61415
800046790,46316
800046791,32281
800046792,92626
800046793,26068
800046794,35337
800046795,54291
800046796,88734
800046797,7546
800046798,8667
800046799,34803
800046800,40472
800046801,67732
800046802,29715
800046803,45699
800046804,62110
800046805,112500
800046806,26850
800046807,26986
800046808,113129
800046809,43093
800046810,98563
800046811,108653
800046812,2902
800046813,121307
800046814,26079
800046815,42021
800046816,106869
800046817,95077
800046818,53713
800046819,63523
800046820,40249
800046821,99904
800046822,68432
800046823,94624
800046824,41081
800046825,851
800046826,71461
800046827,4267
800046828,53954
800046829,35098
800046830,112054
800046831,71609
800046832,99344
800046833,116115
800046834,24045
800046835,33701
800046836,19947
800046837,41794
800046838,5462
800046839,9934
800046840,112034
800046841,25098
800046842,18042
800046843,54007
800046844,96151
800046845,22519
800046846,68737
800046847,15432
800046848,99276
800046849,124109
800046850,59816
800046851,91971
800046852,77304
800046853,46708
800046854,122068
800046855,62549
800046856,32334
800046857,13808
800046858,76957
800046859,110338
800046860,121011
800046861,14373
800046862,73856
800046863,121270
800046864,72882
800046865,11709
800046866,85003
800046867,5912
800046868,44551
800046869,55789
800046870,62215
800046871,74067
800046872,90244
800046873,3542
800046874,99180
800046875,89013
800046876,109261
800046877,22731
800046878,4422
800046879,62448
800046880,20227
800046881,76243
800046882,61293
800046883,65321
800046884,116586
800046885,35821
800046886,87825
800046887,18280
800046888,102483
800046889,29733
800046890,40639
800046891,94028
800046892,74920
800046893,15627
800046894,98822
800046895,54159
800046896,7257
800046897,124862
800046898,72402
800046899,103344
800046900,104964
800046901,121956
800046902,32837
800046903,77294
800046904,72876
800046905,34880
800046906,2182
800046907,109589
800046908,108846
800046909,22968
800046910,79602
800046911,11150
800046912,77951
800046913,69889
800046914,74285
800046915,80472
800046916,32184
800046917,99548
800046918,44043
800046919,38243
800046920,111875
800046921,66215
800046922,67986
800046923,22741
800046924,79743
800046925,123326
800046926,23242
800046927,88161
800046928,13139
800046929,2045
800046930,76259
800046931,81900
800046932,124843
800046933,46145
800046934,43804
800046935,69921
800046936,80688
800046937,26372
800046938,55492
800046939,123971
800046940,48272
800046941,89884
800046942,46584
800046943,2808
800046944,94288
800046945,56135
800046946,102032
800046947,55390
800046948,97682
800046949,37741
800046950,114460
800046951,94694
800046952,28902
800046953,116117
800046954,12488
800046955,24636
800046956,2435
800046957,30985
800046958,58221
800046959,34182
800046960,21729
800046961,21134
800046962,40135
800046963,27691
800046964,67300
800046965,14742
800046966,100903
800046967,33583
800046968,31873
800046969,54293
800046970,108360
800046971,78402
800046972,56331
800046973,109243
800046974,15429
800046975,112386
800046976,48208
800046977,32363
800046978,5680
800046979,116701
800046980,9726
800046981,112753
800046982,124980
800046983,63379
800046984,88793
800046985,57186
800046986,23697
800046987,27556
800046988,44548
800046989,23350
800046990,92905
800046991,119722
800046992,28295
800046993,41318
800046994,58818
800046995,2865
800046996,122037
800046997,98403
800046998,73517
800046999,108389
800047000,90968
800047001,37065
800047002,96427
800047003,38894
800047004,4101
800047005,78705
800047006,88285
800047007,14727
800047008,68214
800047009,51652
800047010,39744
800047011,20750
800047012,123942
800047013,35672
800047014,72242
800047015,20708
800047016,93629
800047017,78149
800047018,66226
800047019,67375
800047020,81606
800047021,15282
800047022,61062
800047023,114974
800047024,91341
800047025,95229
800047026,85925
800047027,25923
800047028,16860
800047029,64420
800047030,107503
800047031,72613
800047032,105283
800047033,48689
800047034,87665
800047035,44968
800047036,87988
800047037,75444
800047038,113283
800047039,16446
800047040,13844
800047041,116883
800047042,11989
800047043,106798
800047044,120093
800047045,85503
800047046,99447
800047047,44958
800047048,96302
800047049,38048
800047050,12927
800047051,53888
800047052,4941
800047053,4143
800047054,49931
800047055,120626
800047056,79562
800047057,76843
800047058,110386
800047059,42458
800047060,71746
800047061,38577
800047062,121747
800047063,33144
800047064,112305
800047065,41255
800047066,120697
800047067,110806
800047068,36325
800047069,111449
800047070,112725
800047071,110488
800047072,92883
800047073,110799
800047074,60972
800047075,57144
800047076,123814
800047077,93000
800047078,15947
800047079,36093
800047080,16373
800047081,83338
800047082,59662
800047083,5232
800047084,93805
800047085,91858
800047086,100234
800047087,50375
800047088,112268
800047089,119115
800047090,50113
800047091,73731
800047092,53283
800047093,56109
800047094,89124
800047095,123472
800047096,100154
800047097,30709
800047098,109418
800047099,78080
800047100,61151
800047101,71690
800047102,3661
800047103,31127
800047104,47113
800047105,24293
800047106,75518
800047107,10839
800047108,1280
800047109,8286
800047110,48069
800047111,117919
800047112,23746
800047113,36858
800047114,45352
800047115,95456
800047116,7565
800047117,104320
800047118,13448
800047119,109145
800047120,98112
800047121,114180
800047122,34589
800047123,62563
800047124,90817
800047125,51252
800047126,13000
800047127,47298
800047128,81737
800047129,53694
800047130,7760
800047131,55116
800047132,110626
800047133,98200
800047134,109830
800047135,101078
800047136,117937
800047137,25969
800047138,10131
800047139,48332
800047140,46799
800047141,114884
800047142,59361
800047143,80773
800047144,121011
800047145,21503
800047146,60571
800047147,79680
800047148,101795
800047149,8962
800047150,82833
800047151,98311
800047152,47706
800047153,3812
800047154,89324
800047155,27753
800047156,35508
800047157,46524
800047158,116968
800047159,107317
800047160,78975
800047161,40114
800047162,105535
800047163,33340
800047164,122195
800047165,112255
800047166,113205
800047167,98474
800047168,23402
800047169,122368
800047170,12856
800047171,122512
800047172,20613
800047173,308
800047174,116519
800047175,19589
800047176,1829
800047177,113761
800047178,85720
800047179,30538
800047180,60438
800047181,58097
800047182,94779
800047183,1432
800047184,116348
800047185,36285
800047186,109662
800047187,96107
800047188,12240
800047189,94156
800047190,55029
800047191,96871
800047192,40754
800047193,69409
800047194,31657
800047195,62794
800047196,89520
800047197,26501
800047198,790
800047199,42796
800047200,112858
800047201,39481
800047202,96608
800047203,60449
800047204,73081
800047205,48168
800047206,81300
800047207,29988
800047208,4562
800047209,94063
800047210,76581
800047211,58091
800047212,101485
800047213,96576
800047214,35803
800047215,54776
800047216,48798
800047217,76920
800047218,105350
800047219,61382
800047220,54335
800047221,24391
800047222,34901
800047223,57401
800047224,53151
800047225,115524
800047226,40870
800047227,48433
800047228,87836
800047229,30067
800047230,85476
800047231,30703
800047232,3752
800047233,79077
800047234,47705
800047235,106609
800047236,10751
800047237,63850
800047238,3068
800047239,19055
800047240,1031
800047241,103058
800047242,114833
800047243,6170
800047244,17775
800047245,85740
800047246,44766
800047247,58947
800047248,58831
800047249,116510
800047250,92254
800047251,27643
800047252,86852
800047253,20836
800047254,78283
800047255,15000
800047256,71944
800047257,113398
800047258,20488
800047259,104036
800047260,81994
800047261,95895
800047262,63053
800047263,114492
800047264,106935
800047265,80407
800047266,12455
800047267,87250
800047268,98523
800047269,41875
800047270,104268
800047271,11531
800047272,16799
800047273,47967
800047274,85181
800047275,115383
800047276,92306
800047277,111985
800047278,84916
800047279,77291
800047280,101575
800047281,53789
800047282,101722
800047283,25784
800047284,62656
800047285,33634
800047286,66529
800047287,43121
800047288,18988
800047289,59780
800047290,43295
800047291,78505
800047292,107575
800047293,2078
800047294,79855
800047295,4591
800047296,29082
800047297,80411
800047298,23521
800047299,45977
800047300,6513
800047301,58531
800047302,25898
800047303,120939
800047304,50622
800047305,114166
800047306,9473
800047307,8285
800047308,14812
800047309,83257
800047310,53189
800047311,44117
800047312,107617
800047313,108005
800047314,12001
800047315,63339
800047316,53670
800047317,62082
800047318,64898
800047319,7592
800047320,91914
800047321,119317
800047322,120009
800047323,105568
800047324,37198
800047325,98869
800047326,89669
800047327,32923
800047328,88544
800047329,110593
800047330,17709
800047331,5876
800047332,62232
800047333,104095
800047334,94742
800047335,6297
800047336,92830
