800061667,131212
800061668,118398
800061669,22379
800061670,88536
800061671,49030
800061672,57812
800061673,41815
800061674,126044
800061675,114157
800061676,91141
800061677,64689
800061678,124241
800061679,13724
800061680,133714
800061681,108846
800061682,127553
800061683,41636
800061684,119618
800061685,97444
800061686,117498
800061687,43952
800061688,139481
800061689,44240
800061690,43351
800061691,133901
800061692,90629
800061693,94379
800061694,23427
800061695,51503
800061696,32640
800061697,108016
800061698,96261
800061699,102044
800061700,20433
800061701,100968
800061702,3297
800061703,7214
800061704,87708
800061705,29064
800061706,32739
800061707,1467
800061708,56322
800061709,38110
800061710,146124
800061711,106970
800061712,75741
800061713,89046
800061714,83465
800061715,47238
800061716,58300
800061717,107825
800061718,36040
800061719,47010
800061720,125643
800061721,45300
800061722,6618
800061723,9248
800061724,52009
800061725,31005
800061726,93939
800061727,148305
800061728,57870
800061729,102904
800061730,106726
800061731,148994
800061732,2825
800061733,78709
800061734,118784
800061735,141844
800061736,119564
800061737,49131
800061738,12242
800061739,136905
800061740,119022
800061741,109560
800061742,81096
800061743,17180
800061744,81591
800061745,54148
800061746,125858
800061747,53578
800061748,100568
800061749,112023
800061750,89362
800061751,85679
800061752,53078
800061753,35016
800061754,126619
800061755,75687
800061756,40147
800061757,63938
800061758,9857
800061759,139787
800061760,149961
800061761,119983
800061762,62488
800061763,10474
800061764,15060
800061765,96901
800061766,4468
800061767,41104
800061768,22081
800061769,66019
800061770,104805
800061771,31052
800061772,94624
800061773,118684
800061774,91209
800061775,135265
800061776,9902
800061777,61365
800061778,132560
800061779,69770
800061780,52006
800061781,25002
800061782,62771
800061783,16915
800061784,4523
800061785,14657
800061786,11455
800061787,64694
800061788,63315
800061789,135686
800061790,15901
800061791,115405
800061792,15108
800061793,81116
800061794,77602
800061795,39567
800061796,69411
800061797,28733
800061798,21358
800061799,87850
800061800,106533
800061801,69876
800061802,128921
800061803,30505
800061804,129285
800061805,82224
800061806,77437
800061807,36342
800061808,115222
800061809,113762
800061810,115791
800061811,97967
800061812,121148
800061813,119326
800061814,27128
800061815,8674
800061816,18966
800061817,87696
800061818,128457
800061819,70867
800061820,20442
800061821,66123
800061822,145885
800061823,37719
800061824,69865
800061825,111880
800061826,5868
800061827,25970
800061828,110494
800061829,2227
800061830,146559
800061831,109000
800061832,92884
800061833,13451
800061834,119831
800061835,89402
800061836,63297
800061837,29397
800061838,50866
800061839,25442
800061840,57220
800061841,69286
800061842,38916
800061843,106981
800061844,63835
800061845,103934
800061846,23414
800061847,46121
800061848,147198
800061849,124845
800061850,149339
800061851,70507
800061852,104723
800061853,18072
800061854,50513
800061855,41538
800061856,78369
800061857,68500
800061858,24015
800061859,107013
800061860,51960
800061861,19284
800061862,126314
800061863,142991
800061864,28562
800061865,93787
800061866,25592
800061867,53604
800061868,38070
800061869,121920
800061870,81426
800061871,106607
800061872,87088
800061873,132398
800061874,7397
800061875,17478
800061876,94147
800061877,124481
800061878,91408
800061879,12639
800061880,90542
800061881,148528
800061882,125782
800061883,133640
800061884,124156
800061885,145547
800061886,80775
800061887,52045
800061888,144988
800061889,6846
800061890,120073
800061891,114014
800061892,45837
800061893,88329
800061894,114667
800061895,104756
800061896,7786
800061897,111473
800061898,112448
800061899,68120
800061900,108381
800061901,134086
800061902,97661
800061903,125386
800061904,106491
800061905,57567
800061906,123679
800061907,10157
800061908,83554
800061909,118654
800061910,119852
800061911,88731
800061912,149014
800061913,30151
800061914,145357
800061915,118815
800061916,54096
800061917,65360
800061918,60112
800061919,7931
800061920,123225
800061921,5915
800061922,29762
800061923,78808
800061924,142149
800061925,73963
800061926,52463
800061927,124084
800061928,84799
800061929,140759
800061930,58034
800061931,105742
800061932,75953
800061933,29840
800061934,82537
800061935,83601
800061936,78468
800061937,5902
800061938,79759
800061939,28009
800061940,9049
800061941,77153
800061942,144776
800061943,69778
800061944,121814
800061945,41429
800061946,34272
800061947,70342
800061948,33352
800061949,87194
800061950,87164
800061951,36409
800061952,99782
800061953,6927
800061954,117148
800061955,794
800061956,94310
800061957,83049
800061958,87603
800061959,140211
800061960,79438
800061961,42861
800061962,111800
800061963,57316
800061964,135656
800061965,74544
800061966,133720
800061967,99572
800061968,110874
800061969,73001
800061970,87002
800061971,26253
800061972,53626
800061973,143753
800061974,8859
800061975,9330
800061976,94298
800061977,43729
800061978,54369
800061979,121417
800061980,147033
800061981,115504
800061982,118437
800061983,97123
800061984,48858
800061985,101076
800061986,148637
800061987,128932
800061988,132388
800061989,62496
800061990,48656
800061991,68208
800061992,19950
800061993,80933
800061994,71769
800061995,82511
800061996,104163
800061997,43860
800061998,95036
800061999,136974
800062000,134242
800062001,56304
800062002,103153
800062003,19920
800062004,25340
800062005,129771
800062006,50914
800062007,17862
800062008,131353
800062009,105603
800062010,49659
800062011,146110
800062012,40686
800062013,41400
800062014,118165
800062015,67368
800062016,51229
800062017,36377
800062018,110256
800062019,37804
800062020,76177
800062021,95028
800062022,7247
800062023,95686
800062024,18102
800062025,124169
800062026,47650
800062027,4214
800062028,118544
800062029,1702
800062030,43410
800062031,116610
800062032,86154
800062033,58794
800062034,117233
800062035,97911
800062036,53899
800062037,57230
800062038,110083
800062039,56384
800062040,131039
800062041,111862
800062042,143903
800062043,71984
800062044,63462
800062045,31314
800062046,120582
800062047,119568
800062048,30999
800062049,6247
800062050,100273
800062051,109528
800062052,145497
800062053,56600
800062054,83019
800062055,20584
800062056,144075
800062057,54641
800062058,128725
800062059,115475
800062060,45722
800062061,10787
800062062,85413
800062063,32056
800062064,2046
800062065,128327
800062066,62481
800062067,109798
800062068,112471
800062069,149133
800062070,127971
800062071,101829
800062072,64288
800062073,13288
800062074,9539
800062075,29195
800062076,73408
800062077,98605
800062078,57153
800062079,122457
800062080,57242
800062081,98226
800062082,10827
800062083,68948
800062084,142240
800062085,36593
800062086,57670
800062087,63202
800062088,73561
800062089,140030
800062090,98295
800062091,5526
800062092,3040
800062093,28610
800062094,105340
800062095,26098
800062096,4271
800062097,22276
800062098,67596
800062099,50686
800062100,147721
800062101,117526
800062102,77699
800062103,102602
800062104,101254
800062105,135398
800062106,104780
800062107,42091
800062108,73787
800062109,65444
800062110,36968
800062111,120852
800062112,70680
800062113,140605
800062114,44105
800062115,145224
800062116,143815
800062117,118692
800062118,51486
800062119,17570
800062120,10943
800062121,80491
800062122,43874
800062123,25412
800062124,77684
800062125,123555
800062126,58234
800062127,66537
800062128,53520
800062129,13087
800062130,80185
800062131,54931
800062132,30698
800062133,141020
800062134,43515
800062135,52494
800062136,59145
800062137,34003
800062138,107746
800062139,141821
800062140,136487
800062141,63863
800062142,79103
800062143,139868
800062144,31755
800062145,72572
800062146,115930
800062147,116414
800062148,104088
800062149,1523
800062150,8907
800062151,119906
800062152,74634
800062153,102010
800062154,143971
800062155,43680
800062156,93170
800062157,97346
800062158,117128
800062159,68855
800062160,12591
800062161,84683
800062162,87807
800062163,61339
800062164,33078
800062165,141761
800062166,109272
800062167,119945
800062168,53624
800062169,71782
800062170,107922
800062171,74307
800062172,52875
800062173,43209
800062174,4870
800062175,115723
800062176,75730
800062177,95486
800062178,74100
800062179,133288
800062180,7222
800062181,3502
800062182,79397
800062183,68163
800062184,134418
800062185,77291
800062186,58527
800062187,10727
800062188,145546
800062189,149241
800062190,49883
800062191,128724
800062192,72375
800062193,101649
800062194,46970
800062195,89153
800062196,45411
800062197,7472
800062198,86802
800062199,105822
800062200,114314
800062201,22911
800062202,88189
800062203,45989
800062204,86371
800062205,51065
800062206,14174
800062207,74488
800062208,88080
800062209,3907
800062210,28125
800062211,37779
800062212,104188
800062213,9445
800062214,71113
800062215,8330
800062216,88484
800062217,20613
800062218,11440
800062219,121093
800062220,69843
800062221,128494
800062222,119992
800062223,98368
800062224,45979
800062225,3348
800062226,39789
800062227,147906
800062228,63028
800062229,8632
800062230,122982
800062231,26965
800062232,137761
800062233,27348
800062234,88387
800062235,67445
800062236,33723
800062237,12661
800062238,12854
800062239,144084
800062240,49292
800062241,32165
800062242,13109
800062243,143063
800062244,65352
800062245,24469
800062246,98248
800062247,21584
800062248,63139
800062249,5365
800062250,18764
800062251,77354
800062252,105892
800062253,147701
800062254,60219
800062255,130194
800062256,149995
800062257,112049
800062258,47580
800062259,141766
800062260,130884
800062261,58860
800062262,126953
800062263,50454
800062264,84264
800062265,114323
800062266,143383
800062267,2371
800062268,53906
800062269,51687
800062270,111515
800062271,137482
800062272,142858
800062273,135945
800062274,143845
800062275,28309
800062276,55978
800062277,100563
800062278,93751
800062279,4719
800062280,103029
800062281,107840
800062282,107198
800062283,75821
800062284,134270
800062285,44107
800062286,103569
800062287,24995
800062288,30137
800062289,16811
800062290,54758
800062291,135953
800062292,77322
800062293,122085
800062294,25555
800062295,54282
800062296,116790
800062297,22992
800062298,72634
800062299,126539
800062300,114391
800062301,113238
800062302,54808
800062303,135695
800062304,132757
800062305,71715
800062306,75843
800062307,47116
800062308,127932
800062309,2415
800062310,100083
800062311,39979
800062312,34356
800062313,144712
800062314,147736
800062315,6981
800062316,146694
800062317,132234
800062318,72128
800062319,47128
800062320,85957
800062321,146688
800062322,38345
800062323,38783
800062324,104904
800062325,126285
800062326,5869
800062327,90407
800062328,118837
800062329,42078
800062330,145723
800062331,125429
800062332,126172
800062333,23517
800062334,81705
800062335,49443
800062336,132674
800062337,25588
800062338,50146
800062339,37595
800062340,19569
800062341,9845
800062342,62438
800062343,83245
800062344,128083
800062345,103117
800062346,136041
800062347,107847
800062348,117800
800062349,31765
800062350,143902
800062351,113207
800062352,100140
800062353,134960
800062354,77989
800062355,116786
800062356,90432
800062357,44462
800062358,131445
800062359,55168
800062360,127295
800062361,136780
800062362,103127
800062363,71815
800062364,30241
800062365,24600
800062366,25939
800062367,67569
800062368,127240
800062369,108974
800062370,126651
800062371,83598
800062372,40601
800062373,62525
800062374,32832
800062375,71154
800062376,114194
800062377,119543
800062378,129414
800062379,136770
800062380,118793
800062381,2305
800062382,79687
800062383,42736
800062384,72459
800062385,100424
800062386,9892
800062387,42645
800062388,139000
800062389,1845
800062390,2939
800062391,63106
800062392,100996
800062393,45547
800062394,614
800062395,86236
800062396,20314
800062397,29657
800062398,116998
800062399,135429
800062400,66800
800062401,18275
800062402,95544
800062403,83500
800062404,137238
800062405,46959
800062406,100150
800062407,2726
800062408,82171
800062409,60165
800062410,27494
800062411,119602
800062412,148337
800062413,72169
800062414,91901
800062415,8705
800062416,10354
800062417,36642
800062418,33811
800062419,94085
800062420,37633
800062421,118653
800062422,126653
800062423,133528
800062424,1481
800062425,95522
800062426,70038
800062427,140093
800062428,32219
800062429,121866
800062430,148735
